time,seconds_elapsed,z,y,x
1782778824517089800,3.88008984375,0.9920451641082764,1.1966849565505981,2.0366246700286865
1782778824527048000,3.8900478515625,1.1649199724197388,0.38728857040405273,2.02929425239563
1782778824537078000,3.900078125,1.3536773920059204,-0.5503895878791809,1.5497651100158691
1782778824547128300,3.91012841796875,1.3768903017044067,-1.3628404140472412,0.6438519954681396
1782778824557067300,3.9200673828125,1.188132882118225,-2.0555615425109863,-0.66584312915802
1782778824567056400,3.930056396484375,0.788627028465271,-2.30051851272583,-2.074498414993286
1782778824577086500,3.94008642578125,0.23884831368923187,-1.7568484544754028,-3.1135802268981934
1782778824587076000,3.950076171875,-0.2590068578720093,-0.6133087277412415,-3.4342844486236572
1782778824597045000,3.960044921875,-0.46181413531303406,0.12950342893600464,-3.304780960083008
1782778824607126000,3.9701259765625,-0.3243694305419922,0.2785545587539673,-2.880840539932251
1782778824617034000,3.980033935546875,0.06841690838336945,0.1716531366109848,-2.1728477478027344
1782778824627084300,3.990084228515625,0.47769662737846375,-0.19486601650714874,-1.2699888944625854
1782778824637023000,4.00002294921875,0.5852088928222656,-0.8607091307640076,-0.26572638750076294
1782778824647165200,4.010165283203125,0.3988949954509735,-1.541213035583496,0.6352998614311218
1782778824657073400,4.020073486328125,0.06963863968849182,-2.024407386779785,1.1832460165023804
1782778824667062500,4.0300625,-0.294437050819397,-2.1264219284057617,1.3225232362747192
1782778824677095200,4.04009521484375,-0.5894849896430969,-1.722640037536621,1.0598511695861816
1782778824687051300,4.05005126953125,-0.7305948138237,-0.9621127843856812,0.5601634383201599
1782778824697082400,4.060082275390625,-0.6951646208763123,-0.15821409225463867,0.06291911751031876
1782778824707030300,4.0700302734375,-0.5027421116828918,0.4550946056842804,-0.23518311977386475
1782778824717162500,4.08016259765625,-0.2480112910270691,0.8405506014823914,-0.26572638750076294
1782778824727019300,4.090019287109375,-0.042760565876960754,0.9382890462875366,-0.09651670604944229
1782778824738446600,4.101446533203125,0.20463985204696655,0.7220427393913269,0.3732386529445648
1782778824757081600,4.12008154296875,0.3695734739303589,0.38728857040405273,1.1808024644851685
1782778824767068700,4.130068603515625,0.3787364661693573,0.23640485107898712,1.529606580734253
1782778824777068300,4.140068359375,0.44165557622909546,0.20830504596233368,1.8136589527130127
