time,seconds_elapsed,z,y,x
1782778884123958000,2.1099580078125,-0.36214566230773926,-8.911053657531738,0.5447513461112976
1782778884133937400,2.1199375,-0.6331310272216797,-8.586989402770996,0.7813277840614319
1782778884143947300,2.129947265625,-0.6720540523529053,-8.499991416931152,1.0903595685958862
1782778884153956900,2.139956787109375,-0.68428635597229,-8.386541366577148,1.3283417224884033
1782778884163936300,2.149936279296875,-0.5907707214355469,-8.32611083984375,1.2648509740829468
1782778884173945900,2.15994580078125,-0.23653841018676758,-8.456284523010254,0.984542727470398
1782778884183955700,2.169955810546875,0.19496726989746094,-8.582136154174805,0.6219683885574341
1782778884193935000,2.17993505859375,0.48223233222961426,-8.919342994689941,0.17424297332763672
1782778884203944700,2.18994482421875,0.7911843061447144,-9.271240234375,-0.3952977657318115
1782778884213954600,2.19995458984375,0.9184725284576416,-9.512886047363281,-0.7195659875869751
1782778884223964200,2.209964111328125,1.070938229560852,-9.811110496520996,-0.8952436447143555
1782778884233943300,2.219943359375,1.5887280702590942,-9.931021690368652,-0.9687772989273071
1782778884243953200,2.229953125,2.4178216457366943,-9.75075626373291,-0.5804094076156616
1782778884253963000,2.239962890625,3.2946574687957764,-9.595383644104004,0.08741962909698486
1782778884263942400,2.2499423828125,4.120489120483398,-9.36223316192627,0.8011398315429688
1782778884273952000,2.259951904296875,4.9090070724487305,-9.24317455291748,1.1480258703231812
1782778884283961900,2.2699619140625,5.351803779602051,-9.243656158447266,1.2755614519119263
1782778884293941200,2.279941162109375,5.078362941741943,-9.342935562133789,1.2163667678833008
1782778884303950800,2.289950927734375,4.449615478515625,-9.384200096130371,1.1295757293701172
1782778884313960700,2.299960693359375,3.735990285873413,-9.655136108398438,0.9378557205200195
1782778884324049200,2.310049072265625,3.17871356010437,-9.73645305633545,0.7490729689598083
1782778884333949700,2.31994970703125,2.874577760696411,-9.960144996643066,0.9074947834014893
1782778884343959300,2.329959228515625,3.5746119022369385,-10.36117172241211,0.8399173021316528
1782778884353938700,2.339938720703125,6.216045379638672,-10.366827011108398,0.5526044368743896
1782778884363948300,2.3499482421875,9.505681991577148,-10.506121635437012,0.5764361619949341
1782778884373958100,2.359958251953125,13.726099014282227,-10.024170875549316,1.4056535959243774
1782778884383937500,2.3699375,20.01464080810547,-7.9121928215026855,2.7095508575439453
1782778884393947400,2.379947509765625,25.331539154052734,-5.557823181152344,3.8795580863952637
1782778884403957000,2.38995703125,26.18022918701172,-4.299893379211426,4.348997592926025
1782778884413936000,2.39993603515625,24.243515014648438,-3.9741811752319336,4.646363735198975
1782778884433955600,2.41995556640625,24.449766159057617,-5.407425403594971,1.7300339937210083
1782778884443935000,2.42993505859375,26.419681549072266,-5.895318031311035,0.884872317314148
1782778884453944800,2.43994482421875,28.608312606811523,-5.274775981903076,2.0115365982055664
1782778884463954400,2.449954345703125,30.280187606811523,-4.86953592300415,3.471489906311035
1782778884473964300,2.45996435546875,31.483400344848633,-5.356308460235596,3.3369944095611572
1782778884483943400,2.469943359375,31.468969345092773,-5.096184730529785,4.210848808288574
1782778884493953300,2.479953369140625,31.578262329101562,-4.5678253173828125,5.7561845779418945
1782778884503963100,2.489963134765625,32.08826446533203,-5.021506309509277,6.208227157592773
1782778884513942300,2.4999423828125,32.641143798828125,-5.968903541564941,5.9965033531188965
1782778884523951900,2.509951904296875,31.715299606323242,-6.982889175415039,5.520543575286865
1782778884533961700,2.519961669921875,28.67837142944336,-7.571444511413574,5.0983381271362305
1782778884543941000,2.529941162109375,24.503686904907227,-7.790558815002441,4.810135364532471
1782778884553950700,2.53995068359375,20.30668067932129,-7.779034614562988,4.956445693969727
1782778884563960600,2.549960693359375,16.518476486206055,-7.557499885559082,5.4274139404296875
1782778884573940000,2.55993994140625,13.758445739746094,-7.608839511871338,5.777411460876465
1782778884583949800,2.56994970703125,12.304652214050293,-8.124048233032227,5.223935604095459
1782778884593959400,2.57995947265625,11.746500015258789,-8.63308334350586,4.772891998291016
1782778884603938600,2.5899384765625,11.345588684082031,-8.75529956817627,4.502707481384277
1782778884613948200,2.5999482421875,11.354410171508789,-9.184159278869629,3.410229206085205
1782778884623958000,2.6099580078125,11.019463539123535,-9.654773712158203,1.9961750507354736
1782778884633937400,2.6199375,10.623672485351562,-9.919181823730469,0.7936536073684692
